[-0.673678991705404, -1.4996641080611515, -1.122956517312587, -0.6257733040900786, -0.5618601458228781, -0.3073426102099484, -0.23775287099833053, -0.39630160078406335, -0.35447778782496847, -0.2071902781062656, -0.18637928417159452, 0.16472495947447088, 0.11592189023892084, 0.32513743698183034, 0.06973590867386924, 0.03501219749450684, -0.0536932733323839, 0.15765368491411208, 0.15571981171766916, 0.22083497047424316]
[-0.7961772122708191, -1.5093284291170315, -1.0705072426847038, -0.5912005248541476, -0.5541912079177808, -0.25386236085068614, -0.3379747220794991, -0.33391510534302715, -0.21742270171642303, -0.35209069366256396, -0.1546236619146334, 0.16557745685180028, 0.07743244237369962, 0.1335703747967879, 0.27284820013576083, 0.051428942133982976, -0.16451793213685353, 0.12582577649090024, 0.2687102449436983, 0.2311207542816798]
[-0.7633858612840148, -1.468353072457283, -1.062791142988663, -0.6392491934441817, -0.5399453011681579, -0.17699910505758548, -0.3001027523950925, -0.24739923737046343, -0.06930815038374728, -0.326422167180313, 0.03508033032218615, -0.043914417260222965, 0.1870161871943209, 0.04054970389439, 0.14286227151751518, 0.07901570763852861, -0.11461075188385116, 0.10545308242241541, 0.19713742509484292, 0.20079628229141236]
[-0.7024282693298584, -1.3559945465554748, -1.1222601689284772, -0.6728759591797613, -0.5149829618165874, -0.3003227773129388, -0.1480743889643924, -0.19344903058061996, -0.14455402871386872, -0.12679111835147652, -0.15636259252412452, 0.0056900314158863504, -0.23441029985745748, 0.18923696623080308, 0.06431824829843309, 0.08487259993950526, -0.08471281793382433, -0.09241435937583446, 0.2340560222665469, 0.17859458401799203]
[-0.7464804277151356, -1.3968155860069746, -1.1023851452669997, -0.8591349842356683, -0.5187365528748432, -0.43957530032744796, -0.24373467990426376, -0.3470242533983574, -0.1724867402927743, -0.13144735465447108, -0.023918954738312296, -0.038829278788632814, 0.16693851293789017, -0.04214826462169489, -0.09628178889552752, 0.002577265683147641, -0.05146110703547795, -0.3556257093946139, 0.16038131018479665, 0.3470022831733028]
[-0.629846024048164, -1.3912177340282703, -1.1378788759946374, -0.8861182337249937, -0.5210505293522961, -0.36487556985569575, -0.17042397086646166, -0.15295809638996918, -0.1399348894548085, 0.03604795227862066, 0.017945103496313095, -0.030548430532217022, 0.04268458088239034, 0.14556642547249793, 0.0845812181631724, 0.00609125490817759, -0.056987729089127644, 0.10623951587412092, 0.11684504714277055, 0.10066823487480482]
[-0.814706246919194, -1.4171024157227432, -1.1734141210531464, -0.8701510608500302, -0.4261353062541583, -0.365255902525541, -0.2375988513367952, 0.020577789108372397, -0.3166994976045357, 0.17449630813466177, 0.043856633785698144, 0.08190251663327217, 0.11710576481289334, 0.22677799032794105, 0.019652358856466084, -0.08498706641710467, 0.03160199241505728, 0.035379465421040854, -0.004321584271060096, 0.15741739322741827]
[-0.7747809715052395, -1.4993989937845842, -1.269764847758428, -0.8231719478418218, -0.41993282685394095, -0.24797805699248793, -0.3328864515506465, -0.10757149249492656, -0.27185994936981134, 0.0813553272270494, 0.03393313123948044, 0.005243221753173403, 0.12864606670207449, 0.24048597699238194, 0.10108243028322855, 0.09669330020745595, -0.02733176201581955, 0.004387431095043818, -0.07884987199472056, 0.15749515870379077]
[-0.7540291949033207, -1.5921056122333186, -1.2393276335660384, -0.8351676121440418, -0.367948460734327, -0.360471467206639, -0.2546307396191921, -0.03603367819634237, -0.23794984335907632, 0.1797938025991122, 0.11249516397300693, 0.10315265096724033, 0.25304229110479354, 0.20945609832803408, 0.11349764366944631, 0.08734092973172665, 0.05074199818902545, -0.010889289279778799, -0.13452206732084354, 0.11046600391467412]
[-0.7587096886900851, -1.585335553085623, -1.2916826736600444, -0.9832886068177459, -0.4772141988997728, -0.35092439984311424, -0.06468860720225153, 0.0312524870203601, 0.04328747345637234, 0.07743786628461546, 0.2116831662423081, -0.07618911279335855, 0.11854618597361777, 0.21656811092462805, 0.14993937114874523, 0.06118467098308934, -0.4267064298606581, -0.02449638396501541, -0.09670347534120083, 0.10228047569592794]
[-0.7999237974194636, -1.5949121188134805, -1.3628049718288113, -0.9885165616878439, -0.46406921725006867, -0.23693041019210662, -0.14870501064950423, -0.1888975103380819, 0.006461805974443751, 0.15900990251865652, 0.27813634677893584, 0.02939646947715018, 0.06786900477276908, 0.13589646940430006, 0.06935302217801412, 0.0734577310582002, -0.007235107074181239, -0.07536475112040837, 0.1483258306980133, 0.026874109109242757]
[-0.7793825303892509, -1.5976620932618484, -1.3816924090566207, -1.0272872812688956, -0.4679526893258669, -0.27599559497359605, -0.016000417001242377, -0.08874444321108362, -0.13440993380008473, 0.11334790096514755, 0.24659374894367325, 0.08302047859463427, 0.03023463413119316, 0.1361378995080789, 0.11773697411020596, 0.2822815880179405, 0.06638119187619951, 0.011943908284107844, 0.25746794007718565, 0.1321068709095319]
[-0.6008176445161764, -1.5921727028715589, -1.3859086544016666, -1.0148185769744769, -0.5870136414446593, -0.2566509226459622, -0.12723030660035356, -0.04901588963285562, -0.04071288483365187, 0.13395582342313395, -0.007142482958142718, -0.019291217707925374, 0.03447218698759874, 0.16448315646913317, 0.29882530280285413, 0.13144242366154987, 0.04472353731592496, 0.17230848123629888, 0.28947835564613345, 0.17347342322270076]
[-0.6038733730478401, -1.5890387967245438, -1.385938942309851, -1.066300279410459, -0.6044169045042402, -0.335879513980355, -0.02299672112595068, 0.12082483128541045, -0.14134099231412015, 0.28376973710126346, 0.19063923551390569, -0.0466893658041954, 0.123363320198324, 0.05127501653300391, 0.27793327988021904, 0.1723310179180569, 0.12537328377366067, 0.14097634255886077, 0.22141931156317393, 0.03312171796957652]
[-0.4998163707739133, -1.5921916709522663, -1.3837035527249657, -1.0674380298734685, -0.6541748081343395, -0.36770574740769846, -0.051916791390450225, 0.11889503275354703, -0.03965991246410542, 0.24515929396367736, 0.2611932842681805, 0.046494174930784435, 0.1694184991220633, 0.1507732902963956, 0.16104152633084193, 0.11020830099781355, 0.03496516197919845, 0.19908239593108495, 0.20264140019814172, 0.201092683027188]
[-0.5806068988892717, -1.6006425934314414, -1.3957642094221676, -1.046313359948798, -0.7175854203118143, -0.32645232702354116, -0.08615032841717558, 0.12674243207983968, -0.06132893737582933, 0.1962408362577359, 0.2472719608495633, -0.14560751857029067, 0.18554230315817727, 0.17548369818263584, -0.017547559117277463, 0.1577601515998443, 0.22619462497532367, 0.1974036455154419, 0.028360416119297346, 0.1980128139257431]
[-0.5653498721730923, -1.6028464980666863, -1.3815423884678448, -1.0416068227527806, -0.7379046850718146, -0.41042347637952153, -0.11971974117163982, 0.01951097089279857, 0.048281236063275064, 0.15318472931782404, 0.2966001532971859, -0.12066928570469221, 0.06047017259730233, 0.17656736113131047, 0.11648839662472407, 0.14746771802504857, 0.3157693469689952, 0.2634218947754966, 0.17246591846148174, 0.12482248942057292]
[-0.49686935869246757, -1.614796023948976, -1.3765799895577027, -1.0899303784435002, -0.6468617200359439, -0.4939597909351584, -0.1461459465578338, 0.07395437069207667, 0.09959836134598368, 0.1873418938451343, 0.38983948209101243, 0.11201083660125732, 0.0035038183132807413, 0.21709393933415413, 0.01728954662879308, -0.08263200355900659, 0.1799423586163256, 0.3540419506529967, 0.2450314814845721, 0.21292441040277482]
[-0.4761936067875688, -1.614260390053983, -1.389735211841421, -1.0693825086872244, -0.6510330561097638, -0.43225309310213067, -0.0618152996638504, 0.1337191843883031, 0.0558015636054592, 0.14792611549297968, 0.3082570047842132, 0.07825516313314437, 0.07960103890962071, 0.10527954896291097, 0.05036662655572097, -0.4568447450796763, 0.2543896645721462, 0.2802692696452141, 0.040240855515003206, 0.149862273534139]
[-0.43918641075534626, -1.6178002366343227, -1.3392891915337075, -1.0658027359744164, -0.6633516438066117, -0.4677095815120511, -0.19432041426776864, 0.09962904037493799, -0.0028303842957097054, 0.1949546630901319, 0.3118908689502213, 0.07204455840918753, -0.02489605529440774, 0.053423963901069425, 0.16609510481357576, 0.1233477883040905, 0.3024251600106557, 0.3738733232021332, 0.20112409111526278, 0.09651483396689096]
[-0.5288897152788669, -1.5805752754003637, -1.3855965564101964, -1.222965825995904, -0.6809292858628625, -0.4712830483184132, -0.24585826746350717, -0.045249706941346335, 0.08122412664608823, 0.12629904052725544, 0.323229244566626, 0.20203542908032734, 0.011965207507212956, 0.18681260819236437, 0.08751689344644546, 0.24747712823251883, 0.15751448915236527, 0.18589189387857913, 0.27836076940099397, 0.038833215336004895]
[-0.627743697317972, -1.5877747467340695, -1.3766125457322027, -1.2114261633098609, -0.6530323835832917, -0.488352519395569, -0.17410951123114615, -0.06595909920107158, 0.07961950259490146, 0.09732355452246137, 0.40278006878991923, 0.2070776570174429, 0.133427713976966, 0.1920671318968137, -0.5168883994221687, 0.11196100438634554, 0.05714642504851023, 0.24021504422028858, 0.14145038674275082, 0.18804575983020994]
[-0.5549083738584728, -1.5810426879679274, -1.3396868449644417, -1.2256225265490455, -0.6576719330972922, -0.5306044215504967, -0.1853260345585526, -0.11736847292217943, -0.046472700376891427, 0.10513037046348607, 0.21036716202894848, 0.4676405221223831, 0.168571007789837, -0.03674783700042301, -0.29971636285384495, 0.24555912034379113, 0.20283384944001834, 0.17180838860157463, -0.022517683108647664, 0.11097393830617269]
[-0.5318831860638058, -1.5712715415062894, -1.4006207225597984, -1.188355261021791, -0.6659523546072251, -0.5778160804443594, -0.26755311111644753, -0.20797841371192285, -0.09890435721104344, 0.168968017662151, 0.22933458951612315, 0.33916821835769545, 0.22791910378469363, -0.12355920200546583, 0.028527990107734998, 0.2228208675566647, 0.2870691176917818, 0.007046800437900755, -0.20298033530513446, 0.1612319807211558]
[-0.5829033061280425, -1.5708456287045212, -1.3889189401658923, -1.1552351180956903, -0.8433317650522868, -0.5619512220141946, -0.268794977460075, -0.21755142653863582, -0.07536739413936933, 0.19033009147478475, 0.25301089990470144, 0.3481201527019342, 0.1212036623309056, -0.16268118909663623, 0.09188979938626289, 0.14359395172860887, 0.2205277485979928, -0.05813985901574294, -0.10243839468393061, 0.09608505964279175]
[-0.3913235818322993, -1.559663528501722, -1.3880149752670492, -1.154978842509852, -0.789555180487557, -0.4673452678670683, -0.25789908498209635, -0.3791296849979295, -0.13160348909803563, 0.12405680422153738, 0.27563524171710013, 0.22175844088196756, 0.0030997287068102062, -0.08628162253234122, 0.10238697893089718, 0.2197117923034562, 0.1309390193886227, -0.04273820148987903, -0.09806839823722839, 0.0005241276489363751]
[-0.4748516423629287, -1.5475858958117192, -1.390196244655892, -1.1432472265392792, -0.7494429070451541, -0.48919807140721244, -0.22908642139507546, -0.29906863685179913, -0.11383434046370287, 0.0360912321963244, 0.27110961791541843, 0.11911731817656093, -0.011130075570609835, -0.2531930622127321, 0.11921815185083283, 0.22502597553862466, 0.39401813559234145, -0.026977966560257804, 0.018615524967511496, -0.1651156425476074]
[-0.5125965331256404, -1.589463374927548, -1.3560046323599118, -1.1012594634946469, -0.9089682506648552, -0.45354146708734333, -0.2858172982057314, -0.3437666093702945, -0.1478350733179185, 0.010690070949494836, 0.2921176345398029, 0.2950481846204234, -0.3952097513609462, 0.020808825766046844, -0.0009579118341207504, 0.07913979776203632, 0.4221763864159584, 0.11401386691464319, -0.12246257128814857, -0.09896664892633757]
[-0.5701318776843032, -1.576426563376625, -1.3177732092781702, -1.1519657800495888, -0.8331368504109249, -0.436860307835308, -0.24419544425512116, -0.37096813441150717, -0.2174739318681933, 0.028417729673286273, 0.1336198423672763, 0.2694624508834547, -0.07513475062118635, 0.023561129719018935, -0.003879536936680476, 0.14282501190900804, 0.20642186428109804, -0.043958010027805965, -0.187245341638724, -0.04196782559156418]
[-0.5389098932786234, -1.57145005084724, -1.2857011836560692, -1.1901897614157793, -0.7937720988766302, -0.5255956175986914, -0.32749630535036206, -0.35909808216793904, -0.20640630621788286, 0.18796835324209596, 0.1532576770832141, 0.3230994744433297, 0.09741900753643777, 0.055943067082100444, 0.019864942298995124, 0.09518623902565902, 0.21992214657366277, 0.1266755042804612, -0.09760081022977829, 0.013400661945343017]
[-0.4550167751279634, -1.571339365268226, -1.3064982069647633, -1.1731574479450406, -0.8027015712051171, -0.425510357453749, -0.3773900411102832, -0.25353029405683397, -0.15004105035008655, 0.05623342281828323, 0.051428873257504566, 0.26240607189635434, 0.27945689401692814, -0.008086391331421002, -0.023851796405182944, 0.169270229836305, 0.1261841032654047, 0.04931575171649456, -0.11237409098280801, -0.2161676863829295]
[-0.46524928631606316, -1.562283202486652, -1.3095231609538438, -1.142246656742871, -0.8453842560863758, -0.40952539908618607, -0.4827829398732465, -0.3562054819270732, -0.2056961886584759, 0.09811801055239307, 0.2199502746388316, 0.44317575304044615, 0.25492898461719354, -0.016524430964556004, -0.05616562060183949, 0.1351293221116066, 0.1631777166078488, 0.10072457277112537, 0.05643781264209085, -0.17530406812826793]
[-0.514851489523281, -1.5530315606288208, -1.3326983126167544, -1.1128003298396012, -0.9292721236033448, -0.468905805175577, -0.451037384855694, -0.4987210168003025, -0.20137127378393735, -0.09873004718787141, 0.18655849369035826, 0.26229704092774125, 0.2724635570827458, -0.10822338656418853, 0.04526244103908539, 0.03777133011155658, 0.05741630320747693, 0.24244438037276267, 0.13277358909447987, -0.145347465078036]
[-0.4457266406770905, -1.5522012643138865, -1.3359126171294327, -1.053996607746085, -0.9124801596562222, -0.5500957070334406, -0.42983152157814297, -0.40318446530492374, -0.09056300056818263, -0.03783980440348387, 0.14564351099232833, 0.22724258911278514, 0.3171327522231473, 0.014801306111945049, 0.03015367802646425, -0.014436595390240352, 0.016243158529202145, 0.12723715085950163, 0.10508701968938113, -0.1236765412406789]
[-0.45854086656955106, -1.5251160589369703, -1.3017313583762251, -1.0154641375925508, -0.9569786134275405, -0.6306556272514598, -0.46154938093909537, -0.3586674090523135, -0.2642625485608975, -0.13215464978464067, 0.16542648904853396, 0.3265806581411097, 0.2793185336308347, -0.06077314677337805, 0.0665843493408627, -0.07279613787929216, 0.09396834969520569, 0.03000696102778117, 0.12809814769360756, -0.11097905909021695]
[-0.4187221697987049, -1.5158941874667282, -1.3331672024729213, -1.017364252055108, -0.9779862034765462, -0.6287715931644214, -0.3870103370231236, -0.4022823694241898, -0.2533068980856074, -0.2597721237937609, 0.04044265988800261, 0.42732854375822676, 0.3133560329675674, 0.0352306274490224, 0.019129933458235528, 0.007705787238147525, -0.025076397839519714, 0.1586716418671939, 0.10671194742123286, 0.10524405868103107]
[-0.5465335649480585, -1.49781286201697, -1.3422432866026708, -1.0548134794644928, -0.9907910173274702, -0.6908896408381299, -0.4822337006235732, -0.34623237104376864, -0.34462828629132775, -0.2173510411257545, -0.11742743094348244, 0.3050172024303012, 0.3073596999049187, 0.11032157171931532, -0.14408137711385885, -0.05582421991146273, 0.17571623846888543, -0.06546793580055237, -0.03529821058942212, -0.07441135377933582]
[-0.5120169828128942, -1.5014228830367389, -1.3025541388002666, -1.0201183497354542, -0.943669967763468, -0.7608259187370507, -0.5704378686869448, -0.38602649484243656, -0.32261255144245093, -0.3084574648799996, -0.011252192122240868, 0.4647390033635828, 0.19403728023171424, 0.09959193074868786, -0.011492172752817472, -0.1342643600422889, 0.18899486387769382, -0.06941460867722829, -0.058021296622852485, 0.10187205837832557]
[-0.5762901091053549, -1.4968367342169877, -1.3388299396005947, -1.034320568592637, -0.9652534588864105, -0.7406715684937604, -0.45185984422181985, -0.3971900619430438, -0.440401406412619, -0.3752357218083408, 0.006262412932184008, 0.196500526368618, 0.2158081933028168, -0.11424160485880243, -0.0587517519791921, -0.23315394007497364, 0.09019053628047308, -0.26885005285342534, 0.06452368957300982, -0.13773972655956943]
[-0.56400226417004, -1.4963358150066461, -1.3175786836185128, -1.09067242915996, -0.9755066993640746, -0.8233891873175178, -0.37812507790238004, -0.4152166741146218, -0.517745148125622, -0.336300826407969, -0.12725400870458947, 0.25910339823199646, 0.16537096738401386, -0.009775867892636193, -0.23190398715332977, -0.44022114011976454, -0.0383314569791158, -0.30474899808565775, -0.33883669252196946, 0.26738235503435137]
[-0.6992780816229188, -1.492227366349931, -1.29141329875576, -1.1003958020830866, -1.0174774244742333, -0.8081385073743277, -0.47258288926375963, -0.37106250625391307, -0.3435716994686259, -0.26477572889791595, -0.010514315424693952, 0.15512898829248217, 0.1387319961355792, 0.0012648855646451315, -0.24798255860805513, -0.48010638397600913, -0.29591524998346963, -0.5210371339486705, 0.1316374481966098, -0.34226641692221166]
[-0.6051955231427217, -1.459976002772101, -1.2693656317488153, -1.134328231574732, -0.9397836266840016, -0.7362562683279374, -0.45695118044156585, -0.36244164812541196, -0.40967285803859194, -0.11910480529897742, 0.03287555682990286, -0.0009961410632563987, 0.2177388758295112, 0.046629295166995786, -0.13789472944206663, -0.4422655681769053, -0.018810004658169215, -0.21163678185807333, -0.32191463361183803, -0.09254426908058425]
[-0.7086934021979195, -1.4472497802020425, -1.28198792934083, -1.176607376860712, -0.9208865020368311, -0.7111872577657874, -0.49317582694222295, -0.32203079686179836, -0.29299814579387506, -0.12995008998446994, 0.0844895939115021, 0.035150637312067884, 0.20778605153163274, -0.10097713669141134, -0.3008309892171787, -0.16792497535546622, -0.4406018404497041, -0.32736430929766763, -0.29733417563968234, -0.29120827549033695]
[-0.6001835464734029, -1.4307860863256954, -1.2419512688416652, -1.1531098645312938, -0.8796427491468481, -0.6930199877915079, -0.600160303437613, -0.3058348498634191, -0.28886073755721253, -0.06098557219737106, -0.008494242284860868, -0.0809742700556914, 0.0893202299045192, -0.06992595633491874, -0.21869465429335833, -0.32517173058456844, -0.5921117613712946, -0.31915524502595266, -0.4568422027760082, -0.3417123593389988]
[-0.6258306660904602, -1.352793111663024, -1.2586774109659715, -1.1389568737931668, -0.9292803351671586, -0.699673031422311, -0.632904849705242, -0.3442943075447092, -0.5718194996813933, -0.0215661657270458, -0.0017191546296493924, -0.10894472059276368, 0.04930113458798991, -0.013025155663490296, -0.07999651531378428, -0.16253903102543618, -0.46845686866177455, -0.2291725094119708, -0.09585027943054834, -0.339596152305603]
[-0.6530915747061682, -1.3562437306112953, -1.2441736990823045, -1.139510213599421, -0.954110635289035, -0.6976075394837754, -0.5363967302157164, -0.37396027532480064, -0.39589023937229756, -0.029401356204555775, 0.0940840483125713, -0.0748797371569607, -0.1642916863710626, 0.17136256876919004, -0.10243779319855902, -0.22113925193746883, -0.1545047476887703, -0.16269553154706956, -0.47622555593649546, -0.05896951456864675]
[-0.6533070025800981, -1.3505461297569028, -1.2216001920611381, -1.142799483813769, -0.9368143169153977, -0.6870364448730061, -0.5392342022985279, -0.5079704877840621, -0.28110709081921315, 0.12745785139501095, -0.054196838339169814, -0.09479886879109674, 0.0025533494849999784, 0.17964206702179378, 0.19350822899076672, -0.1095459890862306, -0.10820204748047722, -0.07758457106020716, -0.22387509047985077, -0.003307071328163147]
[-0.5940260852236411, -1.360627392861367, -1.2368139118173236, -1.1527951790331987, -0.9743183344361568, -0.7850008735280734, -0.5164255065123536, -0.5109011681661719, -0.1854135032536255, 0.12643632028665808, -0.007264040493302874, 0.08276057036386596, 0.030671981987026004, 0.16025016349222926, 0.027313074635134802, -0.19548764990435705, -0.2803848904867967, -0.110873567726877, -0.16438390513261159, -0.023063284158706666]
[-0.5527577729335202, -1.3471199124912125, -1.2887907515957797, -1.102303566356105, -0.989180522457145, -0.8254466489147786, -0.5854896833289356, -0.5530901020771217, -0.07900899458247873, 0.07921266383594937, 0.12632379594983326, 0.10305768679827451, -0.04358081710007456, 0.037383709516790174, 0.2637101896935039, -0.11790568307042122, -0.2349908451239268, -0.1278858572244644, 0.06549615702695318, -0.33424377375178865]
[-0.6564487960621989, -1.3380256702725934, -1.2688006445360018, -1.1562146856770679, -0.9618249740735182, -0.8048869785212138, -0.5256560834430197, -0.6177232161356462, -0.011401857986218403, 0.0972941543493006, 0.039349305998711365, 0.0543358289429711, -0.13103277070654765, -0.029917401737636996, 0.008565908504856952, -0.32853653215699724, -0.27595415388544403, 0.029225821793079376, -0.39660951420664786, -0.3950511508517795]
[-0.6518145760964484, -1.3270528089714968, -1.2672687844183501, -1.1396369723395767, -0.9724608290538098, -0.8701329360456851, -0.5308376512114727, -0.5733170425112818, 0.030921605999271067, -0.0704447957376639, 0.07791405713392628, 0.021137008140794934, -0.07545822030968136, 0.10997810123695267, 0.2166386902332306, -0.05328586399555206, -0.2599714314772023, -0.36184615393479663, -0.07795724272727966, -0.4004375507434209]
[-0.7423352155222812, -1.2738889211506474, -1.2656394568184388, -1.1532585185676265, -0.9277662088858127, -0.8483313423431801, -0.6764558914559053, -0.4595304582210531, -0.00885128138172957, 0.0338417086454611, 0.13963508835165864, 0.127439503615929, 0.12329698673759898, 0.15341713768947457, 0.32601063483291204, 0.05685965348449018, -0.007048604637384414, 0.025774948795636497, -0.014607861472500695, 0.09461012780666352]
[-0.702044715736601, -1.274032242723763, -1.2258300029107805, -1.149957889802136, -1.0109395560115655, -0.8025502096414849, -0.6883611860896399, -0.3336536682329865, -0.06993938147814738, 0.10121589922863576, 0.1360465116467741, 0.12875091168615554, 0.07743418564399084, 0.1314959001665314, 0.20484494765599567, 0.1436511065190037, 0.04618539810180664, -0.16660180412388095, -0.1360329528649648, 0.018008334934711455]
[-0.6352106801679406, -1.2646360769902434, -1.236305370676682, -1.1632971240599808, -1.0419899097886645, -0.8730869349764374, -0.7607713630272465, -0.31117707402341893, -0.02291650420675675, 0.03397461791833242, 0.1645779122494989, 0.08430590819981362, 0.20851797726419238, 0.11769230179488659, 0.1778702093495263, 0.17029976381195916, -0.03124715598920981, -0.09387081861495972, -0.026027070979277294, -0.008915778001149495]
[-0.7012962926891556, -1.2508909509282904, -1.2339624761365056, -1.1440672510647585, -1.0844910195633202, -0.9069496395783351, -0.6868946619865499, -0.23383664543356097, -0.25614783767906446, 0.1494202174275877, 0.051766048793991416, 0.01972277098231845, 0.1842365732623471, 0.15077156871557235, 0.22770707309246063, 0.1838186507423719, -0.0047491204407480005, -0.07603144844373068, -0.04865009586016337, -0.23082163135210673]
[-0.5885354930369452, -1.2558219891072366, -1.225625361743214, -1.124808194264181, -1.1194788669860456, -0.916230507500543, -0.5256812281384768, -0.157878884421218, -0.07061449063557482, 0.12963808324601914, -0.03669050056901242, 0.1790863206817044, 0.18812905699842505, 0.15562384244468477, 0.13379838830894894, 0.4577637169096205, 0.10740442673365275, -0.10667208085457484, 0.030783137679100035, 0.06504293547736274]
[-0.615020763053699, -1.297706439229225, -1.1430037679665719, -1.0892737802623949, -1.1281866697143166, -0.9586570443323118, -0.5567008858184433, -0.13316242669339454, -0.19933571841153833, 0.1265683146338496, -0.06993048576845062, 0.034443045117788854, 0.16467262234952715, 0.16378630614942974, 0.16901466531885995, 0.3502508590618769, 0.33212360615531605, -0.16741666744152706, 0.0737752377986908, 0.04245874583721161]
[-0.7240261203866097, -1.280758200304903, -1.1398846202663853, -1.1167872748466796, -1.0562552742436924, -0.9617755228953643, -0.4663716452769078, -0.10820860444335267, -0.15821136441081762, 0.06022584604720275, -0.05362136315140459, 0.17439359567231602, 0.20674239224857754, 0.1691833914981948, 0.14033093998829524, 0.48984580172432796, 0.1425949364900589, 0.08896048665046692, 0.14173884441455206, 0.04741282189885775]
