[-0.5479444449856168, -1.6356759080161907, -1.5559716183278294, -1.2827322483062744, -0.4968581646680832, -0.2857486754655838, 0.0, 0.07221385836601257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.6234674285619687, -1.6347254612467046, -1.551545378039865, -1.3061126470565796, -0.5349887609481812, -0.09354124218225479, -0.0017049933085218072, -0.010601024143397808, 0.0, 0.0, 0.13052911311388016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.5546726167201996, -1.6349502261780224, -1.54329478263855, -1.3301248893593296, -0.44375137984752655, -0.172076016664505, 0.0, 0.0, 0.0, 0.1344541336099307, 0.13504856079816818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6344381561785033, -1.5566261497636638, -1.3343928625186283, -0.46941375732421875, -0.1092247162014246, 0.0, 0.0, 0.0, 0.14997447282075882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6394732297700878, -1.569285295511547, -1.335683191816012, -0.5226825326681137, -0.29941231198608875, 0.0, 0.08320369571447372, 0.0, 0.4540499895811081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.643260811288214, -1.5641442590289645, -1.2971719693351578, -0.6266820356249809, -0.2729625329375267, 0.0, 0.0, 0.0, 0.20094633474946022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.649609840646082, -1.5670389175415038, -1.2994240054062436, -0.6870204508304596, -0.14567623908321065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.650860949899211, -1.5524500906467438, -1.313816398382187, -0.9681343197822571, -0.35981372424534386, 0.0, 0.0, -0.04581685550510883, 0.0, 0.2404170259833336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6410032017741885, -1.5292017818851904, -1.3044123479298184, -0.6691531538963318, -0.447650671005249, -0.0063882917165756226, 0.0, 0.0, 0.0, 0.3417072296142578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6393367110529253, -1.528876153400966, -1.2901940792798996, -0.6776014566421509, -0.16243660991842096, 0.0, 0.0, 0.0, 0.07195572803417842, 0.23763035237789154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6352280304982112, -1.5250373276911282, -1.2483108152042734, -0.66778348137935, -0.2536988966166973, -0.13494542241096497, 0.0, 0.0, 0.13906419649720192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6330336174322881, -1.525159485549795, -1.2912058971144935, -0.7749733875195186, -0.29090704396367073, -0.14918788149952888, -0.010687964037060738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6424123609840744, -1.5480210276750417, -1.3002426505088807, -0.6098804250359535, -0.26648204028606415, -0.07140680402517319, -0.033565363846719265, 0.0, 0.0, 0.07457411289215088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6432234856705805, -1.564303688753664, -1.3234588639302687, -0.6364978700876236, -0.3629705607891083, -0.1490255817770958, -0.07483971491456032, 0.0, 0.0, 0.0627216100692749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6409688856866624, -1.5559018202449963, -1.332926569076685, -0.6534715965390205, -0.42629189789295197, -0.1352735534310341, -0.19853253662586212, -0.05296771042048931, 0.07516052573919296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6448550379276274, -1.5464874593460043, -1.33460333943367, -0.9384047985076904, -0.40333426743745804, -0.15419527888298035, -0.12551149725914001, 0.0, 0.0, 0.07394241541624069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.642436054100593, -1.5344189412160003, -1.319596630334854, -0.960433155298233, -0.3473532386124134, -0.165285162627697, -0.2217431217432022, -0.018213892355561256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6232215965888939, -1.5143683458629407, -1.3020611140463088, -0.7505812495946884, -0.3796288073062897, -0.22512033581733704, -0.20535777509212494, 0.0, 0.0, 0.4926735808451971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6311693197647155, -1.485503378239545, -1.2533163351890368, -0.9515105187892914, -0.304204860329628, -0.34656818211078644, -0.3027453273534775, -0.025493698194622993, 0.0, 0.07415805011987686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6228146771877858, -1.4822919840614, -1.22398711751391, -0.7317340036233266, -0.3869101405143738, -0.31252363324165344, -0.28168707340955734, -0.022004079073667526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6126557890977824, -1.4604439462008685, -1.182659040120515, -0.7077837884426117, -0.4292011807362238, -0.3662201464176178, -0.39678365737199783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6165950390696526, -1.4413942131731243, -1.209127314388752, -0.7473357617855072, -0.3222387209534645, -0.3617047816514969, -0.04788373907407125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6053041535265304, -1.3975048772990704, -1.162664783000946, -0.7910568341612816, -0.47422538697719574, -0.5399857858816783, -0.43214981257915497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5899569271778575, -1.4029006759325662, -1.1171628634134927, -0.9322578459978104, -0.45288287103176117, -0.5493156015872955, -0.43979012966156006, 0.0, 0.0, 0.28047161052624386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6020203894636431, -1.41457491100224, -1.0693506019456045, -0.9762828171253204, -0.5533571839332581, -0.4979165345430374, -0.448465034365654, 0.0, 0.0, 0.0, 0.0, 0.0645921379327774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6006544629732768, -1.420646701256434, -1.0786922217963577, -1.0545329848925271, -0.5979013629257679, -0.5966891186932723, -0.21085384488105774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5964367635658783, -1.4272616704305012, -1.0814277614865984, -1.1058587091309684, -0.5437165386974812, -0.44370950758457184, -0.31715893745422363, -0.03977508097887039, 0.0, 0.0, 0.17939885146915913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6111289239472413, -1.465644791958824, -1.1682582100232444, -1.0978530943393707, -0.6068872511386871, -0.3907386139035225, -0.2298923321068287, -0.046529353285829224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6196422356611107, -1.4902259004967555, -1.2563686858523977, -1.181836994489034, -0.7982425838708878, -0.46349969506263733, -0.22357944026589394, -0.11638084426522255, 0.0, 0.0, 1.0244603753089905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.636567215547494, -1.5425067549865497, -1.282450371980667, -1.236205092072487, -0.7054382264614105, -0.11505870008841157, -0.23193348199129105, -0.17084540147334337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6578657203694669, -1.6023994237184525, -1.3535552812474114, -1.326598995261722, -0.928019752105077, -0.037292905151844025, -0.17592809721827507, -0.29822492599487305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6649852198658386, -1.6201438567081055, -1.4034524957338967, -1.3863860766092935, -0.9357405172453986, -0.1750766560435295, -0.029915200546383858, 0.0, 0.0, 0.0, 0.045501379296183586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6585357711347646, -1.590757856766383, -1.424227594245564, -1.316624654190881, -0.573010116815567, -0.0479638926529636, -0.03450009599328041, -0.030843399465084076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.2615509480237961, -1.652686079826068, -1.5643656573125293, -1.3888447352431037, -1.2605937587750424, -0.758553284406662, -0.019476921297609806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6453531935811043, -1.5598825510768664, -1.3933946713805199, -1.241349071264267, -0.7520075639088948, -0.5986470282077789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6475683182477951, -1.5687603245178858, -1.4275711657422963, -1.383247835295541, -0.9167306373516718, -0.5977055082718532, -0.025713233277201653, -0.17968055605888367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6465597353330472, -1.582015197724104, -1.506470243136088, -1.4621058702468872, -0.9552782624959946, -0.028588473796844482, 0.0, -0.06680009514093399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.637030824463698, -1.590934862030877, -1.513559578320919, -1.5038282190050398, -0.9347666800022125, -0.4516685828566551, -0.47984737902879715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6365404279325522, -1.5534539766478956, -1.5524882801941464, -1.363440752029419, -1.0888761455814042, -0.25156218372285366, -0.3237231522798538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5695436272075391, -1.5226994327136447, -1.4808543920516968, -1.3545907959342003, -1.2075897753238678, -0.5687202215194702, -0.4572389934744154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5275974431127872, -1.4941083023486992, -1.525117825378071, -1.3162760742836528, -1.1043088324368, -0.5656751543283463, -0.5146484971046448, 0.0, 0.051770128309726715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5366556309063157, -1.4987177621339254, -1.493673355290384, -1.2314543326695762, -1.1375766822269986, -0.37555183470249176, -0.43850809782743455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.5243186439786638, -1.5049836283454496, -1.5552250742912292, -1.5650270201943137, -1.2879786312580108, -1.2868820875883102, -0.8286965084927422, -0.03948820009827614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.27379760704934597, -1.5052834720129058, -1.598935839533806, -1.575083383105018, -1.3715835760037103, -1.1615641798291887, -0.8537763782909938, -0.006013389676809311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.50882179366933, -1.5890430920399152, -1.5153699917452674, -1.517261891729302, -1.0936217159032822, -0.9807029068470001, -0.03520836432774862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.53237226208151, -1.5701570917259562, -1.4596853202039544, -1.4680145647790699, -1.10080606987079, -0.8364619442394802, 0.0, -0.019136689603328705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.551112590986536, -1.5710685502399098, -1.4428363591432571, -1.5207261562347412, -1.163594327867031, -0.45045617293743856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5652375920112864, -1.5311834565678932, -1.4109207391738892, -1.5434133172035218, -1.2268387277921042, -0.6866002976894379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5745406921647023, -1.5048927321578518, -1.3898547887802124, -1.4106879548894034, -1.2529417020933968, -0.7585977911949158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.5911567492799444, -1.578599268507272, -1.4777357506724227, -1.4410852988560996, -1.4744867947366502, -1.3341029030936105, -0.7335911691188812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5981270887192982, -1.4805642148526776, -1.5461081777300154, -1.5335740208625794, -1.382234132715634, -0.6813490937153499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6116359143287131, -1.4668785899877548, -1.5396846873419625, -1.4768255978822709, -1.286213994026184, -0.4904642105102539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.5290038685003917, -1.6065172687925473, -1.358450381194844, -1.443798397923564, -1.3659363148940935, -1.166929074696132, -0.4960385859012604, -0.17529143393039703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6175816676446368, -1.5156039771224772, -1.4241307469931517, -1.316962867975235, -0.8456936419010163, -0.3541971631348133, -0.015144722536206245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6478958784238151, -1.5645443456058197, -1.4702509724176847, -1.3830821335315704, -0.4412061646580696, -0.742855578660965, -0.16264882683753967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6251652918756008, -1.5594009296460585, -1.5279061317443847, -1.4388473828633628, -0.3954508751630783, -0.6827681660652161, -0.41600193083286285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.618771835027487, -1.5877898744862489, -1.579314907391866, -1.306362807750702, -0.42183272540569305, -0.5753460228443146, -0.35410545766353607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.594448821111159, -1.5681165040216662, -1.506333107749621, -0.8070165018240611, -0.6590392291545868, -0.564388632774353, -0.46813133358955383, -0.18512526974081994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5856448637915181, -1.5085941712061564, -1.4319063184353022, -0.716608648498853, -0.6242729822794597, -0.6770229339599609, -0.7560591697692871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5416080995432793, -1.4846672961135314, -1.388489007949829, -0.7193169146776199, -0.7414894104003906, -0.7117340415716171, -0.7114743590354919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.521273799162162, -1.4774261327350842, -1.3665809563228062, -0.7711650729179382, -0.7020986378192902, -0.6410074383020401, -0.8186630606651306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5199092554698157, -1.4793892689049244, -1.3619628097071792, -0.8609179258346558, -0.6696321699354384, -0.077371746301651, -0.9073737896978855, 0.0, -0.20324926003813742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.5238431415624087, -1.4828532758881066, -1.3111476865079668, -0.7282257974147797, -0.6181842237710953, 0.0, -0.38368638046085835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.560867566660226, -1.526147074358804, -1.2629614557538713, -0.7413186579942703, -0.4169156290590763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.594017492313134, -1.5509644573663963, -0.9821786605394803, -0.6754998564720154, -0.4462519511580467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.590346466518982, -1.5295753833297248, -1.1687264293432236, -0.6198596457640331, -0.40625517070293427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.5943378725877175, -1.637338460497206, -1.5869461979184831, -1.1495214253664017, -0.6027109324932098, -0.23618829250335693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6540559110181048, -1.5836611241102219, -1.061933994293213, -0.5150895225150245, -0.2514858692884445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.640061127729627, -1.5586948219467611, -0.8817094961802165, -0.38987162709236145, -0.2272819479306539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6193229714473645, -1.4724815056241791, -0.7293710112571716, -0.2878648821603168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.626601311792597, -1.4722151589441976, -0.8392095059156418, -0.290493949316442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.627895209290912, -1.4632687980220431, -0.6399022117257118, -0.15640271082520485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6279678110565459, -1.5003962169090908, -0.6526413042098284, -0.2781945882099015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6209339773592704, -1.540497917633552, -0.5293117608129978, -0.10726000228896737, -0.02433699634857476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.638863671507154, -1.5499314665794373, -0.5193238456774016, -0.01992533542215824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6475421788335658, -1.5499186237653095, -0.3833948880434036, 0.01808128133416176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6563507164152045, -1.5239961089359388, -0.33210501074790955, -0.002360536406437556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6657653419897822, -1.5705420048463912, -0.37926037013530733, 0.052526846528053284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6773867404251768, -1.3781554733713468, -0.3111796703721796, -0.030955929309129715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6742511935946014, -1.4016461713747546, -0.264558436969916, -0.0281418077647686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6890055100820218, -1.3013845452895532, -0.238394096493721, -0.05627868976444006, 0.0, 0.013291625818237663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6893265041745456, -1.2381436377763748, -0.29830949902534487, 0.09386876970529556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.687190114792918, -1.1636146555344262, -0.42451122105121614, 0.045817374251782894, 0.02053156029433012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.670790310239508, -1.2219756059348583, -0.49895309954881667, 0.22383801639080048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, -1.6324651600514057, -1.2297485291957855, -0.5175248682498932, 0.18142206221818924, 0.04302356205880642, 0.08511487740491118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
